  73  10   3   3      0.00    -39.30     -0.58     11.66
  73  10   3   4      0.00    -15.10     -2.09     11.63
  73  10   3   5      0.00    -18.00     -0.93     11.60
  73  10   3   6      0.00    -26.20     -2.56     11.19
  73  10   3   7      1.90    -10.10     -2.33     10.72
  73  10   3   8     21.00      2.20     -1.86     10.09
  73  10   3   9     71.30     68.30     -0.12     11.31
  73  10   3  10    100.10    151.10      8.14     13.83
  73  10   3  11    121.30    213.30     16.98     15.63
  73  10   3  12    133.80    215.70     25.12     16.27
  73  10   3  13    135.60    199.70     32.09     16.73
  73  10   3  14    129.20    197.90     33.25     16.99
  73  10   3  15    110.20    147.80     28.25     17.10
  73  10   3  16     82.20     60.70     21.51     17.14
  73  10   3  17     42.60    -26.80     12.32     16.36
  73  10   3  18      6.50    -60.80      2.09     14.12
  73  10   3  19      0.00    -56.50     -7.44     12.34
  73  10   3  20      0.00    -51.60    -12.91     11.31
  73  10   3  21      0.00    -54.10    -15.70     10.39
  73  10   3  22      0.00    -53.00    -17.32      9.58
  73  10   3  23      0.00    -52.80    -18.72      8.66
  73  10   3  24      0.00    -52.80    -19.53      8.50
  73  10   4   1      0.00    -47.90    -20.23      8.06
  73  10   4   2      0.00    -50.70    -20.46      8.32
  73  10   4   3      0.00    -50.10    -20.70      7.16
  73  10   4   4      0.00    -53.20    -20.93      7.04
  73  10   4   5      0.00    -60.90    -20.70      6.56
  73  10   4   6      0.00    -32.50    -18.84      6.66
  73  10   4   7      2.20    -22.40    -13.72      6.95
  73  10   4   8     19.90      0.40    -11.98      6.72
  73  10   4   9     63.60     66.80     -5.93      8.88
  73  10   4  10    103.40    155.00      3.84     11.16
  73  10   4  11    123.10    190.70     15.00     12.51
  73  10   4  12    132.90    189.90     24.07     13.33
  73  10   4  13    137.60    202.60     27.91     13.24
  73  10   4  14    130.30    200.00     29.65     14.92
  73  10   4  15    112.30    150.40     25.93     15.33
  73  10   4  16     85.90     66.50     17.79     14.96
  73  10   4  17     48.60    -35.00      8.84     13.94
  73  10   4  18      8.30    -86.50     -0.47     12.25
  73  10   4  19      0.00    -68.20     -9.88     11.16
  73  10   4  20      0.00    -79.70    -15.00     10.76
  73  10   4  21      0.00    -84.20    -15.23     10.40
  73  10   4  22      0.00    -73.60    -16.28      9.28
  73  10   4  23      0.00    -83.60    -17.21      9.02
  73  10   4  24      0.00    -83.90    -16.05      9.19
  73  10   5   1      0.00    -76.50    -15.46      9.10
  73  10   5   2      0.00    -69.50    -16.51      8.29
  73  10   5   3      0.00    -68.20    -16.98      8.30
  73  10   5   4      0.00    -67.70    -16.98      8.10
  73  10   5   5      0.00    -70.90    -16.51      7.78
  73  10   5   6      0.00    -76.50    -16.28      7.75
  73  10   5   7      2.20    -68.70    -15.70      7.65
  73  10   5   8     27.90    -25.30    -14.19      8.59
  73  10   5   9     63.00     54.00     -7.56     11.55
  73  10   5  10     95.50    144.20      2.56     13.83
  73  10   5  11    117.30    204.50     12.44     14.72
  73  10   5  12    130.20    227.00     19.65     15.19
  73  10   5  13    134.10    240.80     23.84     16.07
  73  10   5  14    127.00    222.30     24.30     16.59
  73  10   5  15    108.80    158.00     22.21     16.21
  73  10   5  16     79.80     65.80     15.93     15.77
  73  10   5  17     42.40    -31.10      8.26     14.85
  73  10   5  18      5.60    -80.80      0.81     13.35
  73  10   5  19      0.00    -82.80     -5.12     12.23
  73  10   5  20      0.00    -87.30     -7.21     12.70
  73  10   5  21      0.00    -84.60     -7.44     12.71
  73  10   5  22      0.00    -79.30     -8.72     11.88
  73  10   5  23      0.00    -78.50     -9.88     11.64
  73  10   5  24      0.00    -75.20    -10.58     10.86
  73  10   6   1      0.00    -61.40    -12.44     10.47
  73  10   6   2      0.00    -59.60    -15.00     10.48
  73  10   6   3      0.00    -62.30    -14.88      9.85
  73  10   6   4      0.00    -63.20    -15.70      9.27
  73  10   6   5      0.00    -62.90    -15.81      8.88
  73  10   6   6      0.00    -72.20    -15.58      8.50
  73  10   6   7      2.20    -67.20    -14.77      8.44
  73  10   6   8     25.50    -28.10    -12.32      9.30
  73  10   6   9     60.20     48.90     -5.93     12.10
  73  10   6  10     84.50    118.00      3.14     13.62
  73  10   6  11    107.70    179.80     12.09     14.78
  73  10   6  12    120.30    217.50     20.12     16.25
  73  10   6  13    120.00    213.60     25.12     17.00
  73  10   6  14    111.50    178.50     25.93     16.32
  73  10   6  15     94.10    122.90     23.49     16.27
  73  10   6  16     58.10     32.60     18.02     16.63
  73  10   6  17     19.90    -35.00     10.58     15.52
  73  10   6  18      4.30    -67.80      4.07     14.71
  73  10   6  19      0.00    -80.30     -1.16     13.61
  73  10   6  20      0.00    -79.00     -4.53     12.54
  73  10   6  21      0.00    -73.30     -7.79     11.27
  73  10   6  22      0.00    -78.50     -9.88     10.88
  73  10   6  23      0.00    -75.50     -8.84     11.02
  73  10   6  24      0.00    -73.00     -8.26     10.86
  73  10   7   1      0.00    -75.80     -8.37     10.61
  73  10   7   2      0.00    -71.00     -9.07     10.39
  73  10   7   3      0.00    -58.20     -9.53     10.25
  73  10   7   4      0.00    -18.60     -7.79     10.61
  73  10   7   5      0.00     -9.40     -4.65     10.65
  73  10   7   6      0.00     -8.30     -3.14     10.64
  73  10   7   7      0.30     -5.30     -2.56     10.53
  73  10   7   8     10.20     21.10     -1.51     10.51
  73  10   7   9     20.60     52.90      2.21     10.89
  73  10   7  10     43.10     90.90      7.09     11.62
  73  10   7  11     56.70    124.60     14.53     12.47
  73  10   7  12     73.90    152.50     20.93     13.36
  73  10   7  13     43.30    109.20     23.37     12.99
  73  10   7  14     29.20     78.70     19.65     12.90
  73  10   7  15     18.40     48.10     16.05     12.59
  73  10   7  16      9.00     21.80     11.39     12.32
  73  10   7  17      3.50      5.10      7.09     12.34
  73  10   7  18      0.20     -3.80      3.95     12.10
  73  10   7  19      0.00     -5.00      1.86     11.33
  73  10   7  20      0.00     -4.40      0.47     11.04
  73  10   7  21      0.00     -4.40     -0.35     10.74
  73  10   7  22      0.00     -5.00     -1.40     10.37
  73  10   7  23      0.00     -5.40     -1.98     10.42
  73  10   7  24      0.00     -4.80     -2.09     10.57
  73  10   8   1      0.00     -5.20     -2.09     10.66
  73  10   8   2      0.00     -5.40     -2.09     10.69
  73  10   8   3      0.00     -5.70     -2.67     10.31
  73  10   8   4      0.00     -5.20     -3.26     10.19
  73  10   8   5      0.00     -7.50     -3.60     10.20
  73  10   8   6      0.00     -7.60     -3.72     10.39
  73  10   8   7      0.20     -6.10     -3.60     10.37
  73  10   8   8      2.40      0.90     -3.02     10.41
  73  10   8   9      8.80     22.90     -1.74     10.75
  73  10   8  10      9.40     25.30      0.81     11.07
  73  10   8  11     19.00     51.50      1.40     11.16
  73  10   8  12     44.80    129.20      6.63     12.10
  73  10   8  13     16.70     46.70      8.26     11.95
  73  10   8  14     21.90     68.00      4.77     11.84
  73  10   8  15     12.20     35.90      3.02     11.51
  73  10   8  16      9.80     23.70      1.28     11.41
  73  10   8  17      3.00      2.80      0.23     11.32
  73  10   8  18      0.10     -7.30     -1.16     11.39
  73  10   8  19      0.00    -15.20     -1.86     11.43
  73  10   8  20      0.00    -26.80     -2.33     11.65
  73  10   8  21      0.00    -22.60     -2.79     11.96
  73  10   8  22      0.00    -44.40     -2.79     11.98
  73  10   8  23      0.00    -69.70     -4.30     11.60
  73  10   8  24      0.00    -59.50     -6.05     11.25
  73  10   9   1      0.00    -51.00     -6.51     10.90
  73  10   9   2      0.00    -49.00     -6.86     10.58
  73  10   9   3      0.00    -47.80     -7.56     10.08
  73  10   9   4      0.00    -48.40     -7.56      9.96
  73  10   9   5      0.00    -17.50     -6.98     10.34
  73  10   9   6      0.00     -4.40     -5.70     10.49
  73  10   9   7      0.10     -3.60     -4.53     11.59
  73  10   9   8      2.20      2.10     -1.86     12.05
  73  10   9   9      4.80     14.10     -0.58     12.07
  73  10   9  10      5.90     18.10      0.12     12.28
  73  10   9  11     11.30     40.90      1.86     12.86
  73  10   9  12     25.00     86.70      3.49     12.94
  73  10   9  13     27.10     91.00      6.63     13.40
  73  10   9  14      8.50     31.30      5.58     12.53
  73  10   9  15     15.80     36.20      1.63     11.14
  73  10   9  16     16.30     17.70     -0.81     11.62
  73  10   9  17      8.60     -9.60     -4.77     11.06
  73  10   9  18      0.80    -30.30    -10.12      9.97
  73  10   9  19      0.00    -37.70    -13.14      9.66
  73  10   9  20      0.00    -75.70    -13.37      9.56
  73  10   9  21      0.00    -45.80    -13.14      9.64
  73  10   9  22      0.00    -95.20    -12.67      9.29
  73  10   9  23      0.00   -103.80    -14.53      8.74
  73  10   9  24      0.00   -100.50    -15.35      8.59
  73  10  10   1      0.00   -100.20    -16.05      8.24
  73  10  10   2      0.00   -100.40    -16.28      8.09
  73  10  10   3      0.00    -97.50    -16.51      8.01
  73  10  10   4      0.00    -96.00    -16.51      8.16
  73  10  10   5      0.00    -53.90    -15.35      8.78
  73  10  10   6      0.00    -33.50    -13.37      9.10
  73  10  10   7      1.00    -36.10    -11.05      9.04
  73  10  10   8      8.10      6.00    -10.12      8.69
  73  10  10   9     19.90     40.40     -6.40      8.78
  73  10  10  10     33.10     82.70     -3.49      9.00
  73  10  10  11    113.60    234.60     -1.28      9.55
  73  10  10  12    103.70    222.40      4.42      9.84
  73  10  10  13     64.90    142.70      3.60      9.50
  73  10  10  14     64.10     99.50     -1.16      9.35
  73  10  10  15     73.50     95.40     -2.91      9.35
  73  10  10  16     51.30     13.70     -5.81      8.92
  73  10  10  17     19.90    -64.10    -10.12      8.19
  73  10  10  18      1.60    -98.80    -14.65      7.17
  73  10  10  19      0.00   -103.60    -17.56      6.73
  73  10  10  20      0.00   -102.30    -18.95      6.44
  73  10  10  21      0.00    -93.10    -19.65      6.14
  73  10  10  22      0.00    -83.30    -19.30      6.04
  73  10  10  23      0.00    -77.60    -19.88      4.91
  73  10  10  24      0.00    -52.60    -19.30      4.15
  73  10  11   1      0.00    -60.70    -19.53      3.31
  73  10  11   2      0.00    -56.50    -20.00      2.86
  73  10  11   3      0.00    -93.50    -21.74      2.02
  73  10  11   4      0.00    -77.10    -25.12      0.86
  73  10  11   5      0.00    -64.50    -26.16      1.00
  73  10  11   6      0.00    -35.60    -24.07      1.88
  73  10  11   7      0.30   -104.50    -22.32      1.63
  73  10  11   8     10.00    -75.40    -23.95      0.85
  73  10  11   9     63.40     36.00    -21.98      1.80
  73  10  11  10    105.10    148.20    -15.58      2.75
  73  10  11  11    114.80    176.40     -8.95      3.53
  73  10  11  12    112.90    228.20     -0.93      4.36
  73  10  11  13    130.60    181.80      2.21      4.79
  73  10  11  14    135.80    202.70      3.49      5.50
  73  10  11  15     85.70     84.40      1.51      5.24
  73  10  11  16     49.90     -1.10     -5.46      4.83
  73  10  11  17     33.00    -69.80    -11.16      4.18
  73  10  11  18      1.70    -99.60    -17.21      2.83
  73  10  11  19      0.00   -102.30    -22.09      1.70
  73  10  11  20      0.00    -97.70    -24.65      0.76
  73  10  11  21      0.00    -93.50    -26.51      0.70
  73  10  11  22      0.00   -104.10    -27.56      1.43
  73  10  11  23      0.00    -94.10    -28.02      0.46
  73  10  11  24      0.00    -94.30    -29.18     -0.11
  73  10  12   1      0.00    -94.30    -29.42     -0.84
  73  10  12   2      0.00    -92.70    -30.23     -1.11
  73  10  12   3      0.00    -95.70    -30.58     -1.47
  73  10  12   4      0.00    -94.20    -30.58     -1.92
  73  10  12   5      0.00    -93.70    -30.58     -1.70
  73  10  12   6      0.00    -84.30    -31.05     -1.37
  73  10  12   7      0.80    -88.10    -31.74     -2.29
  73  10  12   8     29.00    -59.60    -31.16     -2.36
  73  10  12   9     68.80     26.70    -28.72     -0.29
  73  10  12  10     97.60    117.40    -22.79      2.09
  73  10  12  11    119.40    172.90     -8.49      3.59
  73  10  12  12    132.00    205.60      2.79      4.61
  73  10  12  13    132.80    198.60      8.95      5.32
  73  10  12  14    123.40    162.50     11.39      5.90
  73  10  12  15    102.30     94.10      8.14      6.35
  73  10  12  16     66.60     17.80      1.86      6.69
  73  10  12  17     30.10    -67.00     -4.42      6.08
  73  10  12  18      1.50    -48.70    -12.32      4.68
  73  10  12  19      0.00    -60.70    -12.79      4.26
  73  10  12  20      0.00    -54.20    -15.46      3.39
  73  10  12  21      0.00    -23.10    -13.72      3.82
  73  10  12  22      0.00    -83.10    -14.19      3.81
  73  10  12  23      0.00    -99.80    -16.86      3.54
  73  10  12  24      0.00    -99.60    -18.60      3.81
  73  10  13   1      0.00    -92.90    -19.42      2.98
  73  10  13   2      0.00    -92.70    -20.58      1.69
  73  10  13   3      0.00    -94.60    -21.86      1.86
  73  10  13   4      0.00    -93.70    -22.09      1.84
  73  10  13   5      0.00    -86.50    -21.86      1.54
  73  10  13   6      0.00    -79.00    -21.74      1.50
  73  10  13   7      0.90    -71.40    -21.86      1.83
  73  10  13   8     15.70    -29.60    -21.05      1.46
  73  10  13   9     44.30     33.80    -16.86      3.11
  73  10  13  10     60.30     80.90     -8.02      4.95
  73  10  13  11     82.40    120.20     -0.23      6.16
  73  10  13  12     87.30    159.40      3.26      6.64
  73  10  13  13    117.70    204.20      8.02      7.03
  73  10  13  14    146.70    228.10     14.77      7.61
  73  10  13  15     95.20    111.00     12.56      7.22
  73  10  13  16     72.30     15.40      5.00      6.75
  73  10  13  17     19.80    -70.60     -3.72      5.87
  73  10  13  18      1.20    -96.40    -11.28      3.94
  73  10  13  19      0.00    -85.10    -16.98      3.44
  73  10  13  20      0.00    -43.80    -17.67      4.22
  73  10  13  21      0.00    -35.10    -13.95      4.80
  73  10  13  22      0.00    -26.80    -12.32      5.26
  73  10  13  23      0.00    -22.70    -10.81      5.63
  73  10  13  24      0.00    -23.30     -9.77      5.70
  73  10  14   1      0.00    -39.40     -9.77      5.97
  73  10  14   2      0.00    -22.60    -10.46      6.08
  73  10  14   3      0.00    -30.10    -10.00      5.98
  73  10  14   4      0.00    -49.00    -10.70      5.52
  73  10  14   5      0.00    -96.60    -13.37      4.15
  73  10  14   6      0.00   -106.20    -17.79      3.15
  73  10  14   7      0.60   -110.40    -19.30      3.59
  73  10  14   8     13.10    -74.90    -18.95      3.84
  73  10  14   9     30.10    -12.40    -15.93      4.70
  73  10  14  10     37.10     57.30     -9.19      5.76
  73  10  14  11     41.70     92.90     -2.67      6.58
  73  10  14  12     39.80    103.40      1.51      6.87
  73  10  14  13     32.40     85.90      3.26      7.15
  73  10  14  14     36.40     91.00      3.37      7.43
  73  10  14  15     21.00     52.80      3.37      7.44
  73  10  14  16     17.20    -24.60     -0.58      6.90
  73  10  14  17     15.80    -51.10     -5.00      6.63
  73  10  14  18      0.30    -84.70     -8.95      5.66
  73  10  14  19      0.00    -42.70    -11.39      5.58
  73  10  14  20      0.00    -15.70     -9.65      6.05
  73  10  14  21      0.00    -15.60     -8.26      6.17
  73  10  14  22      0.00    -14.40     -7.67      6.18
  73  10  14  23      0.00    -14.30     -7.44      6.23
  73  10  14  24      0.00    -15.00     -6.98      6.43
  73  10  15   1      0.00    -16.20     -6.74      6.40
  73  10  15   2      0.00    -12.90     -6.28      6.53
  73  10  15   3      0.00    -12.60     -5.81      6.65
  73  10  15   4      0.00    -10.60     -5.46      6.87
  73  10  15   5      0.00    -10.20     -5.12      6.94
  73  10  15   6      0.00     -7.00     -4.65      6.73
  73  10  15   7      0.00     -6.40     -4.65      6.60
  73  10  15   8      2.40      0.60     -4.30      6.95
  73  10  15   9      5.80     12.30     -3.14      7.17
  73  10  15  10      4.40      8.90     -2.33      7.21
  73  10  15  11      5.90     15.80     -2.21      7.08
  73  10  15  12      6.90     21.30     -1.28      7.04
  73  10  15  13      6.50     20.30     -0.47      7.10
  73  10  15  14      7.40     19.30      0.23      7.17
  73  10  15  15      5.10      7.90     -0.23      7.32
  73  10  15  16      6.00      9.50     -0.47      7.32
  73  10  15  17      1.90     -8.00     -0.93      7.17
  73  10  15  18      0.00     -9.20     -2.44      6.97
  73  10  15  19      0.00    -11.20     -3.26      6.73
  73  10  15  20      0.00    -14.30     -4.19      6.63
  73  10  15  21      0.00    -16.20     -4.65      6.53
  73  10  15  22      0.00    -13.10     -5.00      6.35
  73  10  15  23      0.00    -14.60     -5.12      6.24
  73  10  15  24      0.00    -14.00     -5.35      6.23
  73  10  16   1      0.00    -12.30     -5.70      6.01
  73  10  16   2      0.00    -16.60     -6.05      5.77
  73  10  16   3      0.00    -18.60     -6.63      5.62
  73  10  16   4      0.00    -25.50     -7.79      5.24
  73  10  16   5      0.00    -68.20     -9.88      4.38
  73  10  16   6      0.00    -78.20    -14.07      3.57
  73  10  16   7      0.60    -86.10    -16.51      2.89
  73  10  16   8     10.20    -48.30    -17.67      2.42
  73  10  16   9     40.80     54.40    -13.02      3.71
  73  10  16  10     54.00     78.60     -5.35      4.89
  73  10  16  11     79.80    139.20      0.23      5.82
  73  10  16  12    108.60    172.90      2.79      6.21
  73  10  16  13    113.10    186.40      7.33      6.52
  73  10  16  14    106.20    158.10      8.95      6.38
  73  10  16  15     57.40     70.70      8.14      6.15
  73  10  16  16     53.70    -12.90      2.21      5.89
  73  10  16  17      9.40    -73.50     -6.40      4.72
  73  10  16  18      0.20    -53.70    -12.56      3.87
  73  10  16  19      0.00    -24.30    -12.56      3.75
  73  10  16  20      0.00    -64.60    -13.02      3.12
  73  10  16  21      0.00    -71.00    -17.91      2.28
  73  10  16  22      0.00    -66.80    -19.65      1.67
  73  10  16  23      0.00    -64.00    -19.77      1.23
  73  10  16  24      0.00    -85.10    -20.46      0.57
  73  10  17   1      0.00    -67.20    -21.39      0.29
  73  10  17   2      0.00    -39.50    -20.46      0.78
  73  10  17   3      0.00    -43.80    -18.49      1.18
  73  10  17   4      0.00    -48.20    -17.56      1.09
  73  10  17   5      0.00    -49.50    -17.09      1.22
  73  10  17   6      0.00    -86.60    -17.79      0.85
  73  10  17   7      0.10    -95.70    -19.65      0.63
  73  10  17   8     10.90    -70.00    -20.70      0.63
  73  10  17   9     55.70     22.10    -19.30      2.20
  73  10  17  10     86.20     98.80    -12.09      4.70
  73  10  17  11     97.30    150.80     -3.02      6.36
  73  10  17  12     62.00     85.20      2.67      5.88
  73  10  17  13     96.50    137.00      4.42      7.04
  73  10  17  14    103.40    131.90      6.74      7.46
  73  10  17  15     74.10     64.30      5.12      7.64
  73  10  17  16     37.70     -0.60      0.70      7.11
  73  10  17  17      5.90    -46.60     -5.93      5.67
  73  10  17  18      0.10    -40.80    -11.28      4.98
  73  10  17  19      0.00    -28.40    -11.98      4.58
  73  10  17  20      0.00    -19.70    -10.23      4.95
  73  10  17  21      0.00    -12.60    -10.00      4.17
  73  10  17  22      0.00    -21.60     -9.77      4.50
  73  10  17  23      0.00    -13.80     -9.07      4.96
  73  10  17  24      0.00    -13.10     -8.72      4.15
  73  10  18   1      0.00    -90.70    -11.28      3.27
  73  10  18   2      0.00   -107.40    -15.00      2.93
  73  10  18   3      0.00   -109.70    -17.79      2.21
  73  10  18   4      0.00   -109.80    -19.30      1.63
  73  10  18   5      0.00   -107.70    -20.00      1.44
  73  10  18   6      0.00    -82.70    -20.12      1.43
  73  10  18   7      0.10    -52.70    -18.84      1.79
  73  10  18   8      2.70     -4.90    -15.46      2.35
  73  10  18   9     21.90      9.90    -11.63      2.68
  73  10  18  10     58.10     56.60     -8.60      2.89
  73  10  18  11    112.60    161.00     -5.12      4.60
  73  10  18  12     85.20    164.80      1.16      5.14
  73  10  18  13     46.70     35.20      1.05      4.97
  73  10  18  14    115.60    145.50     -3.02      5.65
  73  10  18  15     76.00     92.30     -1.28      5.78
  73  10  18  16     19.10     -1.80     -4.77      3.28
  73  10  18  17      3.50     -6.30    -11.05      2.80
  73  10  18  18      0.10     -5.70    -15.81      2.64
  73  10  18  19      0.00    -11.60    -22.67      2.82
  73  10  18  20      0.00    -13.70    -21.74      3.12
  73  10  18  21      0.00    -60.10    -16.98      3.44
  73  10  18  22      0.00    -94.70    -17.32      2.94
  73  10  18  23      0.00   -104.40    -18.60      2.54
  73  10  18  24      0.00   -107.50    -19.65      1.81
  73  10  19   1      0.00    -95.30    -20.35      1.06
  73  10  19   2      0.00    -86.30    -20.93      1.48
  73  10  19   3      0.00    -94.10    -20.46      1.64
  73  10  19   4      0.00    -76.10    -20.00      1.66
  73  10  19   5      0.00    -42.40    -18.84      2.10
  73  10  19   6      0.00    -28.90    -15.93      2.69
  73  10  19   7      0.00    -18.70    -13.02      3.15
  73  10  19   8      2.00     -2.20    -11.28      3.13
  73  10  19   9      9.70     22.30     -9.42      2.98
  73  10  19  10     16.30     37.00     -5.58      3.75
  73  10  19  11     31.40     75.70      0.47      4.30
  73  10  19  12     46.70    112.80      4.19      4.56
  73  10  19  13     20.80     64.10      3.72      4.28
  73  10  19  14     17.90     50.20      0.00      4.30
  73  10  19  15      9.90     13.00     -0.35      4.50
  73  10  19  16     42.30     13.90     -1.28      4.93
  73  10  19  17      9.10    -60.00     -5.12      4.80
  73  10  19  18      0.10    -87.40    -11.39      2.98
  73  10  19  19      0.00    -91.10    -15.58      2.54
  73  10  19  20      0.00    -61.60    -17.79      1.61
  73  10  19  21      0.00    -49.70    -19.07      1.51
  73  10  19  22      0.00     -8.90    -19.07      1.73
  73  10  19  23      0.00    -37.80    -17.79      1.50
  73  10  19  24      0.00    -35.10    -17.21      1.28
  73  10  20   1      0.00    -38.10    -16.98      1.29
  73  10  20   2      0.00    -45.10    -17.44      1.04
  73  10  20   3      0.00    -44.70    -18.25      0.51
  73  10  20   4      0.00    -55.70    -18.84     -0.14
  73  10  20   5      0.00    -36.60    -20.00      0.19
  73  10  20   6      0.00    -65.70    -20.35     -0.10
  73  10  20   7      0.10    -56.20    -21.63     -0.48
  73  10  20   8     17.20    -40.90    -22.91     -0.31
  73  10  20   9     52.60     14.40    -22.56      1.40
  73  10  20  10     79.10     93.10    -19.42      4.01
  73  10  20  11    102.60    132.60     -9.53      5.22
  73  10  20  12    107.00    127.10      5.35      6.21
  73  10  20  13     69.80     74.50      6.74      5.90
  73  10  20  14     37.60     71.20      5.58      6.12
  73  10  20  15     28.70     21.90      5.46      5.63
  73  10  20  16     57.80     14.60      3.26      6.31
  73  10  20  17      6.00    -55.40     -3.37      5.23
  73  10  20  18      0.00    -55.60    -10.70      3.68
  73  10  20  19      0.00    -73.90    -14.65      2.59
  73  10  20  20      0.00    -84.90    -17.44      2.14
  73  10  20  21      0.00    -90.90    -19.30      1.53
  73  10  20  22      0.00    -78.10    -20.46      0.92
  73  10  20  23      0.00    -81.00    -21.51      0.43
  73  10  20  24      0.00    -72.90    -22.21      0.35
  73  10  21   1      0.00    -71.70    -22.56      0.53
  73  10  21   2      0.00    -44.10    -22.09      0.66
  73  10  21   3      0.00    -11.20    -20.70      2.02
  73  10  21   4      0.00     -9.30    -18.14      3.64
  73  10  21   5      0.00    -14.90    -13.14      4.46
  73  10  21   6      0.00     -7.70     -9.88      4.67
  73  10  21   7      0.00    -21.30     -8.37      4.83
  73  10  21   8      0.80     -5.80     -7.44      4.98
  73  10  21   9      2.70      3.60     -6.28      4.84
  73  10  21  10      7.30     18.60     -5.23      4.62
  73  10  21  11      7.20     17.40     -3.95      4.56
  73  10  21  12     14.70     46.90     -3.02      4.54
  73  10  21  13     24.20     75.10     -0.81      4.80
  73  10  21  14     22.20     67.50      1.98      4.97
  73  10  21  15     26.90     67.30      2.91      5.12
  73  10  21  16     16.90     32.60      2.09      5.20
  73  10  21  17      4.90    -37.50     -1.74      4.68
  73  10  21  18      0.10    -93.60     -8.95      2.99
  73  10  21  19      0.00   -102.70    -14.42      1.81
  73  10  21  20      0.00   -102.70    -16.16      1.44
  73  10  21  21      0.00   -100.10    -17.44      0.80
  73  10  21  22      0.00    -99.00    -18.49      0.27
  73  10  21  23      0.00    -96.10    -19.65      0.06
  73  10  21  24      0.00    -90.60    -20.81     -0.18
  73  10  22   1      0.00    -88.50    -22.09     -0.35
  73  10  22   2      0.00    -95.90    -23.02     -0.62
  73  10  22   3      0.00    -96.90    -23.02     -1.04
  73  10  22   4      0.00    -92.70    -23.14     -1.14
  73  10  22   5      0.00    -84.60    -23.60     -1.01
  73  10  22   6      0.00    -77.80    -24.42     -0.59
  73  10  22   7      0.10    -90.80    -25.23     -1.51
  73  10  22   8     15.50    -67.20    -25.12     -1.93
  73  10  22   9     55.60    -20.10    -24.42     -0.13
  73  10  22  10     79.50     60.70    -21.98      2.09
  73  10  22  11    100.90    114.70    -16.39      4.29
  73  10  22  12    109.60    139.30     -0.12      5.55
  73  10  22  13     75.00    100.40      8.72      5.86
  73  10  22  14     82.70     61.40      8.60      5.85
  73  10  22  15     43.10     51.80      4.30      5.41
  73  10  22  16     36.90     -1.50      2.56      5.61
  73  10  22  17      9.80    -62.60     -1.98      4.79
  73  10  22  18      0.00    -53.10     -9.30      3.43
  73  10  22  19      0.00    -47.60    -10.81      3.28
  73  10  22  20      0.00    -60.90    -10.81      3.80
  73  10  22  21      0.00    -49.30    -11.28      3.60
  73  10  22  22      0.00    -53.40    -11.39      3.45
  73  10  22  23      0.00    -53.30    -12.44      3.29
  73  10  22  24      0.00    -44.50    -12.56      2.98
  73  10  23   1      0.00    -39.20    -12.44      2.63
  73  10  23   2      0.00    -29.00    -11.39      2.76
  73  10  23   3      0.00    -38.50    -11.51      2.77
  73  10  23   4      0.00    -56.80    -12.21      1.86
  73  10  23   5      0.00    -72.10    -13.84      1.22
  73  10  23   6      0.00     -8.00    -13.60      0.85
  73  10  23   7      0.20    -38.90    -11.51      0.97
  73  10  23   8     12.30    -71.30    -13.14      0.66
  73  10  23   9     40.50    -12.50    -12.44      1.74
  73  10  23  10     70.60     43.10     -8.84      2.60
  73  10  23  11     99.60    111.90     -4.07      3.67
  73  10  23  12     98.60    125.80      0.81      4.25
  73  10  23  13     95.50    125.40      4.42      4.52
  73  10  23  14     86.20    104.80      5.70      4.91
  73  10  23  15     74.10     53.30      4.53      4.82
  73  10  23  16     43.10      7.00      1.05      4.60
  73  10  23  17      5.80    -61.10     -3.37      3.29
  73  10  23  18      0.00    -64.30    -10.93      2.11
  73  10  23  19      0.00    -77.10    -14.88      1.54
  73  10  23  20      0.00    -84.40    -17.56      0.87
  73  10  23  21      0.00    -78.70    -20.46      0.30
  73  10  23  22      0.00    -75.60    -23.14     -0.93
  73  10  23  23      0.00    -79.00    -25.00     -1.31
  73  10  23  24      0.00    -71.80    -26.16     -1.86
  73  10  24   1      0.00    -72.90    -26.98     -2.14
  73  10  24   2      0.00    -71.20    -27.44     -2.37
  73  10  24   3      0.00    -72.40    -27.67     -1.99
  73  10  24   4      0.00    -69.40    -27.79     -2.33
  73  10  24   5      0.00    -63.00    -27.79     -2.71
  73  10  24   6      0.00    -62.50    -27.67     -2.11
  73  10  24   7      0.30    -60.20    -27.56     -1.62
  73  10  24   8     26.00    -45.00    -26.63     -0.63
  73  10  24   9     39.20    -11.20    -25.12      1.03
  73  10  24  10     65.70     78.80    -22.91      2.72
  73  10  24  11     87.20    126.70    -18.60      4.44
  73  10  24  12     65.00    124.00     -3.95      5.31
  73  10  24  13     91.50    133.40      6.05      6.19
  73  10  24  14     78.10    109.80      8.49      6.78
  73  10  24  15     36.30     55.70      8.14      6.59
  73  10  24  16     15.70      1.90      5.00      6.14
  73  10  24  17      1.60    -31.90      0.47      5.50
  73  10  24  18      0.00    -37.10     -3.14      5.02
  73  10  24  19      0.00    -23.60     -4.30      4.99
  73  10  24  20      0.00    -25.20     -4.19      5.01
  73  10  24  21      0.00    -20.20     -3.84      5.40
  73  10  24  22      0.00    -19.60     -3.14      5.77
  73  10  24  23      0.00    -13.20     -2.56      5.97
  73  10  24  24      0.00     -7.40     -1.86      5.98
  73  10  25   1      0.00     -8.60     -1.16      6.18
  73  10  25   2      0.00     -8.00     -0.70      6.41
