  69  10   9   8      4.70     12.20     -0.14     13.33
  69  10   9   9     20.30     42.40      4.74     13.62
  69  10   9  10     36.70     98.40      9.20     14.44
  69  10   9  11     70.80    146.10     14.81     15.46
  69  10   9  12     96.70    185.70     20.34     17.35
  69  10   9  13     92.80    158.40     23.00     18.70
  69  10   9  14    100.70    165.70     24.58     19.64
  69  10   9  15     79.50    106.40     22.79     20.00
  69  10   9  16     58.10     37.00     17.61     19.73
  69  10   9  17     28.00    -24.40     11.28     18.91
  69  10   9  18      2.40    -58.50      3.59     17.44
  69  10   9  19      0.00    -64.50     -1.37     16.00
  69  10   9  20      0.00    -65.20     -3.38     14.90
  69  10   9  21      0.00    -61.30     -4.31     14.47
  69  10   9  22      0.00    -63.40     -4.60     13.67
  69  10   9  23      0.00    -72.10     -4.46     13.38
  69  10   9  24      0.00    -57.60     -6.11     12.20
  69  10  10   1      0.00    -34.10     -5.68     12.13
  69  10  10   2      0.00    -42.20     -4.89     11.95
  69  10  10   3      0.00    -35.40     -7.55     11.31
  69  10  10   4      0.00     -0.70     -4.53     11.85
  69  10  10   5      0.00     -4.20     -1.08     12.14
  69  10  10   6      0.00     -5.20     -0.65     12.28
  69  10  10   7      0.00     -0.60      0.00     12.25
  69  10  10   8      4.40     13.00      0.43     12.08
  69  10  10   9      9.10     28.20      1.58     12.14
  69  10  10  10     14.90     46.60      3.23     12.29
  69  10  10  11     19.00     60.70      4.96     12.42
  69  10  10  12     29.90     88.00      7.19     12.79
  69  10  10  13     61.20    144.00     12.65     13.74
  69  10  10  14     34.20     99.90     12.72     13.54
  69  10  10  15     14.00     41.20      7.19     13.11
  69  10  10  16      7.90     21.60      3.88     13.08
  69  10  10  17      2.40      5.80      2.30     13.14
  69  10  10  18      0.70    -40.10     -0.79     12.76
  69  10  10  19      0.00    -43.40     -7.91     11.37
  69  10  10  20      0.00    -29.40     -9.56     10.48
  69  10  10  21      0.00    -16.70    -10.71     10.18
  69  10  10  22      0.00     -9.70    -10.42     10.33
  69  10  10  23      0.00    -11.60     -9.49     10.88
  69  10  10  24      0.00     -9.20     -9.06     10.32
  69  10  11   1      0.00     -5.60     -8.41     10.64
  69  10  11   2      0.00     -4.50     -4.03     11.71
  69  10  11   3      0.00     -5.00     -1.87     12.08
  69  10  11   4      0.00     -2.30     -0.65     12.36
  69  10  11   5      0.00     -5.70      0.65     12.62
  69  10  11   6      0.00    -24.70     -1.94     11.67
  69  10  11   7      0.80    -18.30     -5.89     10.61
  69  10  11   8     18.50     27.70     -8.34     10.28
  69  10  11   9     59.00    114.00     -4.89     11.11
  69  10  11  10     57.00    135.10      2.88     11.74
  69  10  11  11     88.30    165.80      6.47     12.42
  69  10  11  12     81.60    114.40      9.99     12.80
  69  10  11  13    131.50    196.10      9.56     12.87
  69  10  11  14    126.60    154.90     11.07     13.14
  69  10  11  15    100.50    100.70      9.42     13.34
  69  10  11  16     72.60     26.10      1.29     12.82
  69  10  11  17     34.00    -42.00     -3.23     11.98
  69  10  11  18      2.90    -69.90    -10.35     10.05
  69  10  11  19      0.00    -68.60    -14.73      8.92
  69  10  11  20      0.00    -53.90    -16.46      8.15
  69  10  11  21      0.00    -24.20    -20.41      7.49
  69  10  11  22      0.00    -20.30    -21.92      5.60
  69  10  11  23      0.00    -13.80    -21.85      5.34
  69  10  11  24      0.00    -13.80    -19.34      4.36
  69  10  12   1      0.00    -13.30    -20.27      3.26
  69  10  12   2      0.00    -11.50    -19.05      2.95
  69  10  12   3      0.00    -14.50    -19.34      2.34
  69  10  12   4      0.00    -12.90    -20.77      1.95
  69  10  12   5      0.00    -15.40    -20.27      1.68
  69  10  12   6      0.00    -19.10    -21.85      1.29
  69  10  12   7      0.90    -18.10    -22.21      0.75
  69  10  12   8     25.10     12.50    -21.56      1.52
  69  10  12   9     52.00     77.60    -15.53      4.98
  69  10  12  10     93.00    162.30     -3.09      8.45
  69  10  12  11    108.40    191.80      8.05      9.99
  69  10  12  12    127.30    207.30     13.80     10.11
  69  10  12  13    135.90    196.90     17.68     10.67
  69  10  12  14    125.00    165.30     17.90     11.42
  69  10  12  15    102.20    103.80     14.02     12.30
  69  10  12  16     60.60     26.50      8.41     10.74
  69  10  12  17     24.60    -53.80      0.07     10.70
  69  10  12  18      1.50    -80.30     -7.33      9.57
  69  10  12  19      0.00    -77.40    -12.29      8.60
  69  10  12  20      0.00    -69.00    -14.23      8.29
  69  10  12  21      0.00    -48.00    -17.18      8.07
  69  10  12  22      0.00    -16.80    -20.41      8.18
  69  10  12  23      0.00     -6.90    -14.16      8.08
  69  10  12  24      0.00     -8.20    -10.49      8.22
  69  10  13   1      0.00     -7.40     -7.19      9.24
  69  10  13   2      0.00     -5.70     -5.68      9.32
  69  10  13   3      0.00     -7.10     -4.82      9.45
  69  10  13   4      0.00     -5.10     -4.53      9.63
  69  10  13   5      0.00     -3.50     -4.24      9.57
  69  10  13   6      0.00     -3.60     -3.09     10.02
  69  10  13   7      0.10     -2.30     -2.23     10.39
  69  10  13   8      2.70      5.50     -0.93     11.03
  69  10  13   9     10.80     31.20      1.51     11.68
  69  10  13  10     20.80     58.40      3.95     11.63
  69  10  13  11     32.00     91.20      5.68     11.51
  69  10  13  12     37.90    111.50      8.41     11.64
  69  10  13  13     41.40    113.40      8.12     11.39
  69  10  13  14     41.60    106.60      9.92     12.22
  69  10  13  15     54.20     92.00     10.71     12.49
  69  10  13  16     53.50     17.30      6.40     12.45
  69  10  13  17     19.00    -41.50      1.58     12.12
  69  10  13  18      0.50    -67.30     -3.16     11.07
  69  10  13  19      0.00    -75.60     -7.33     10.06
  69  10  13  20      0.00    -76.40     -9.06      9.64
  69  10  13  21      0.00    -55.50     -9.99      9.30
  69  10  13  22      0.00    -31.20    -11.07      9.24
  69  10  13  23      0.00     -6.70    -11.07      9.29
  69  10  13  24      0.00     -1.70     -4.67      9.89
  69  10  14   1      0.00     -2.30     -2.80     10.02
  69  10  14   2      0.00     -2.80     -2.73     10.00
  69  10  14   3      0.00     -4.40     -2.59      9.99
  69  10  14   4      0.00     -4.10     -2.59      9.96
  69  10  14   5      0.00     -4.70     -2.44      9.84
  69  10  14   6      0.00     -5.80     -3.31      9.53
  69  10  14   7      0.00     -5.70     -3.88      9.55
  69  10  14   8      1.00     -2.90     -3.59      9.59
  69  10  14   9      5.80      9.90     -2.16      9.94
  69  10  14  10     12.70     29.50      0.07     10.45
  69  10  14  11     21.30     53.10      2.44     11.13
  69  10  14  12     20.50     54.20      5.18     11.55
  69  10  14  13     22.00     60.00      5.18     11.78
  69  10  14  14     17.80     48.50      4.17     11.85
  69  10  14  15     14.20     34.20      3.59     12.17
  69  10  14  16     14.00     28.10      3.38     12.17
  69  10  14  17      5.90     -9.00      1.44     11.45
  69  10  14  18      0.10     -4.90     -1.22     10.96
  69  10  14  19      0.00     -5.10     -1.44     10.68
  69  10  14  20      0.00    -11.60     -2.23     10.21
  69  10  14  21      0.00    -11.90     -4.17      9.75
  69  10  14  22      0.00    -10.90     -3.59      9.83
  69  10  14  23      0.00    -19.80     -3.88     10.13
  69  10  14  24      0.00     -4.40     -2.80     10.19
  69  10  15   1      0.00     -3.60     -2.16      9.96
  69  10  15   2      0.00     -2.70     -2.37      9.64
  69  10  15   3      0.00     -2.20     -2.80      9.30
  69  10  15   4      0.00     -2.50     -3.02      9.04
  69  10  15   5      0.00     -2.80     -3.02      9.02
  69  10  15   6      0.00     -2.80     -3.09      9.15
  69  10  15   7      0.10     -1.60     -3.02      9.21
  69  10  15   8      2.40      6.50     -2.73      9.42
  69  10  15   9     13.50     35.00     -1.80      9.17
  69  10  15  10     17.80     47.20      0.86      9.18
  69  10  15  11     11.20     34.80      2.08      9.80
  69  10  15  12     11.40     38.10      2.16     10.79
  69  10  15  13     22.90     69.80      5.89     11.93
  69  10  15  14     20.50     62.40     11.00     12.85
  69  10  15  15     10.50     27.60      8.34     13.41
  69  10  15  16     35.80     25.50      8.41     13.97
  69  10  15  17     14.70    -31.20      2.52     13.50
  69  10  15  18      0.00    -28.30     -7.40     11.98
  69  10  15  19      0.00    -17.80    -13.51     10.33
  69  10  15  20      0.00    -16.00    -15.74      9.91
  69  10  15  21      0.00    -16.00    -16.82      9.45
  69  10  15  22      0.00    -16.40    -16.03      6.87
  69  10  15  23      0.00    -16.40    -16.39      6.71
  69  10  15  24      0.00    -13.50    -16.03      6.99
  69  10  16   1      0.00    -18.40    -14.30      6.10
  69  10  16   2      0.00    -17.40    -16.17      5.43
  69  10  16   3      0.00    -13.40    -14.88      5.39
  69  10  16   4      0.00     -8.00    -11.64      6.92
  69  10  16   5      0.00     -4.40     -8.05      7.80
  69  10  16   6      0.00     -1.00     -5.82      8.31
  69  10  16   7      0.50      0.30     -4.10      8.83
  69  10  16   8      6.40     20.10     -2.08      9.57
  69  10  16   9     15.00     49.00      1.37     10.44
  69  10  16  10     14.40     49.40      4.46     11.03
  69  10  16  11     27.80     85.40      6.76     11.63
  69  10  16  12     53.10    133.60     10.64     12.45
  69  10  16  13     86.40    156.30     14.23     13.11
  69  10  16  14     90.60    127.30     12.51     13.47
  69  10  16  15     79.50    100.70     12.43     13.70
  69  10  16  16     42.20     25.30      9.42     13.34
  69  10  16  17     16.00    -34.80      3.59     12.18
  69  10  16  18      0.20    -60.70     -2.95     10.90
  69  10  16  19      0.00    -67.00     -6.47     10.36
  69  10  16  20      0.00    -30.50     -7.12      9.85
  69  10  16  21      0.00     -4.10     -3.81      9.81
  69  10  16  22      0.00     -5.40     -3.02      9.70
  69  10  16  23      0.00     -5.00     -2.80      9.43
  69  10  16  24      0.00     -2.90     -3.16      9.38
  69  10  17   1      0.00     -2.20     -2.44      9.89
  69  10  17   2      0.00     -3.40     -1.73     10.06
  69  10  17   3      0.00     -2.20     -1.73      9.86
  69  10  17   4      0.00     -2.20     -1.73      9.61
  69  10  17   5      0.00     -2.30     -1.73      9.71
  69  10  17   6      0.00     -1.50     -1.73      9.73
  69  10  17   7      0.10     -0.90     -2.01      9.62
  69  10  17   8      2.90      8.20     -1.65      9.87
  69  10  17   9     10.60     32.60      0.00     10.27
  69  10  17  10     15.80     47.00      3.02     10.73
  69  10  17  11     19.70     56.80      5.39     11.00
  69  10  17  12     31.40     89.20      8.05     11.55
  69  10  17  13     14.80     41.80      8.70     11.93
  69  10  17  14     27.60     48.90      9.49     12.28
  69  10  17  15     32.80     54.40     10.93     12.25
  69  10  17  16     11.00     12.40      7.48     11.84
  69  10  17  17      3.30      8.30      3.67     11.33
  69  10  17  18      0.20     -1.10      1.44     11.07
  69  10  17  19      0.00     -3.00      0.43     11.15
  69  10  17  20      0.00    -20.00     -0.58     10.77
  69  10  17  21      0.00    -11.20     -2.16     10.48
  69  10  17  22      0.00    -12.50     -2.16     10.37
  69  10  17  23      0.00     -4.70     -2.30      9.95
  69  10  17  24      0.00     -3.50     -2.16      9.80
  69  10  18   1      0.00     -3.40     -2.16      9.90
  69  10  18   2      0.00     -4.50     -2.23      9.75
  69  10  18   3      0.00     -7.90     -2.73      9.62
  69  10  18   4      0.00    -10.80     -3.31      9.36
  69  10  18   5      0.00    -11.60     -3.67      9.17
  69  10  18   6      0.00    -10.30     -4.31      8.98
  69  10  18   7      0.10     -7.30     -4.53      8.72
  69  10  18   8      2.10      2.70     -4.10      9.07
  69  10  18   9      7.10     19.60     -2.59      9.33
  69  10  18  10     13.60     40.20     -0.50      9.38
  69  10  18  11     20.10     59.50      1.37      9.53
  69  10  18  12     31.70     89.50      4.96     10.14
  69  10  18  13     40.20    110.90      8.77     10.65
  69  10  18  14     33.30     91.10      8.63     10.58
  69  10  18  15     23.10     64.60      7.19     10.51
  69  10  18  16     14.80     38.00      3.88     10.29
  69  10  18  17      3.50      4.50      0.72      9.92
  69  10  18  18      0.00     -5.50     -2.01      9.41
  69  10  18  19      0.00     -5.60     -3.38      8.97
  69  10  18  20      0.00     -4.70     -4.17      8.65
  69  10  18  21      0.00     -3.90     -4.74      8.46
  69  10  18  22      0.00     -3.90     -4.67      8.68
  69  10  18  23      0.00     -3.40     -4.17      9.07
  69  10  18  24      0.00     -5.40     -3.88      9.49
  69  10  19   1      0.00     -4.10     -3.45      9.39
  69  10  19   2      0.00     -4.40     -3.81      9.18
  69  10  19   3      0.00     -3.90     -4.31      9.09
  69  10  19   4      0.00     -2.90     -4.31      8.72
  69  10  19   5      0.00     -3.60     -4.60      8.27
  69  10  19   6      0.00     -4.40     -5.03      8.07
  69  10  19   7      0.00     -3.90     -5.75      7.86
  69  10  19   8      2.20      3.20     -6.04      7.97
  69  10  19   9      9.30     26.50     -4.89      8.85
  69  10  19  10     17.60     51.60     -2.23      9.72
  69  10  19  11     29.80     86.70      0.65     10.13
  69  10  19  12     46.70    116.70      4.31     10.68
  69  10  19  13     53.40    116.60      7.04     10.84
  69  10  19  14     69.80    121.20      7.26     10.82
  69  10  19  15     23.10     55.90      5.75     10.82
  69  10  19  16     13.40     21.10      2.23      9.96
  69  10  19  17      3.50      0.20     -1.58      9.36
  69  10  19  18      0.10     -8.70     -4.31      8.77
  69  10  19  19      0.00     -9.70     -5.25      8.74
  69  10  19  20      0.00     -7.30     -5.32      8.95
  69  10  19  21      0.00     -8.80     -5.18      9.10
  69  10  19  22      0.00     -8.50     -4.82      9.26
  69  10  19  23      0.00     -9.70     -4.74      9.44
  69  10  19  24      0.00    -10.90     -4.38      9.60
  69  10  20   1      0.00    -10.20     -3.81     10.04
  69  10  20   2      0.00     -6.40     -3.45     10.18
  69  10  20   3      0.00     -7.10     -4.17      9.07
  69  10  20   4      0.00     -6.30     -4.82      8.42
  69  10  20   5      0.00     -6.80     -5.46      8.14
  69  10  20   6      0.00     -6.00     -5.53      8.48
  69  10  20   7      0.00     -5.10     -4.60      9.41
  69  10  20   8      2.30      2.20     -3.38      9.84
  69  10  20   9      8.10     21.40     -1.73     10.20
  69  10  20  10     20.10     56.50      0.79     10.44
  69  10  20  11     52.20    102.50      4.60     10.88
  69  10  20  12     76.30    117.00      7.55     11.72
  69  10  20  13     43.50    107.00      8.84     11.53
  69  10  20  14     45.00     76.30      8.98     11.81
  69  10  20  15     28.50     44.50      6.54     11.77
  69  10  20  16     27.60      7.30      4.67     11.67
  69  10  20  17      7.80    -66.90     -1.51     10.44
  69  10  20  18      0.00    -68.80     -7.55      8.78
  69  10  20  19      0.00    -16.80     -8.34      8.10
  69  10  20  20      0.00     -5.40     -5.97      8.17
  69  10  20  21      0.00     -4.70     -5.25      8.07
  69  10  20  22      0.00     -4.40     -5.39      7.71
  69  10  20  23      0.00     -4.50     -6.25      7.36
  69  10  20  24      0.00     -4.70     -6.61      7.63
  69  10  21   1      0.00     -5.60     -5.75      8.24
  69  10  21   2      0.00     -5.60     -5.10      8.70
  69  10  21   3      0.00     -5.80     -4.74      8.99
  69  10  21   4      0.00     -5.90     -4.46      8.98
  69  10  21   5      0.00     -7.50     -4.53      8.93
  69  10  21   6      0.00     -9.20     -5.32      8.59
  69  10  21   7      0.00     -5.20     -5.25      8.36
  69  10  21   8      2.10     -0.70     -4.89      8.55
  69  10  21   9      1.40      1.00     -4.53      8.84
  69  10  21  10      5.70     13.70     -3.67      9.01
  69  10  21  11      9.10     21.50     -1.73      9.52
  69  10  21  12     10.90     25.40      0.00      9.63
  69  10  21  13      9.20     21.70      1.37      9.79
  69  10  21  14     12.40     32.00      0.79      9.79
  69  10  21  15     12.20     30.40     -0.43      9.36
  69  10  21  16      6.20     12.70     -2.23      8.97
  69  10  21  17      1.70     -2.10     -4.31      8.77
  69  10  21  18      0.00    -10.00     -5.18      8.52
  69  10  21  19      0.00     -8.90     -5.68      8.40
  69  10  21  20      0.00     -8.00     -5.53      8.59
  69  10  21  21      0.00     -7.90     -5.32      8.73
  69  10  21  22      0.00     -7.40     -4.96      8.70
  69  10  21  23      0.00     -7.30     -4.74      8.81
  69  10  21  24      0.00     -7.30     -4.74      8.75
  69  10  22   1      0.00     -7.30     -4.74      8.77
  69  10  22   2      0.00     -7.30     -4.74      8.72
  69  10  22   3      0.00     -7.30     -4.60      8.57
  69  10  22   4      0.00     -7.90     -4.31      8.48
  69  10  22   5      0.00     -7.70     -4.46      8.43
  69  10  22   6      0.00    -11.50     -4.74      8.33
  69  10  22   7      0.10    -14.90     -5.46      8.16
  69  10  22   8      4.00     -3.60     -5.61      8.22
  69  10  22   9     16.20     28.00     -2.73      8.85
  69  10  22  10     37.00     59.70      1.58      9.83
  69  10  22  11     24.50     67.40      5.39     10.41
  69  10  22  12     16.00     44.40      3.74     10.41
  69  10  22  13     17.90     51.00      3.74     10.54
  69  10  22  14     12.70     34.80      3.74     10.57
  69  10  22  15      7.30     20.50      1.80     10.49
  69  10  22  16      1.50      2.80      0.36     10.49
  69  10  22  17      0.60     -1.80     -1.01     10.27
  69  10  22  18      0.00     -4.40     -1.65     10.05
  69  10  22  19      0.00     -4.40     -1.73      9.98
  69  10  22  20      0.00     -4.80     -1.73      9.86
  69  10  22  21      0.00     -6.00     -1.73      9.69
  69  10  22  22      0.00     -7.90     -2.16      9.56
  69  10  22  23      0.00     -8.00     -2.37      9.64
  69  10  22  24      0.00     -8.00     -2.59      9.90
  69  10  23   1      0.00     -7.10     -2.59      9.78
  69  10  23   2      0.00    -20.60     -2.95      9.57
  69  10  23   3      0.00    -22.70     -5.25      9.12
  69  10  23   4      0.00     -8.90     -4.38      9.18
  69  10  23   5      0.00     -8.10     -4.31      9.27
  69  10  23   6      0.00     -8.10     -4.31      9.26
  69  10  23   7      0.00     -8.00     -4.24      9.30
  69  10  23   8      0.60     -2.00     -3.67      9.05
  69  10  23   9      4.30      8.10     -2.88      9.18
  69  10  23  10     16.00     41.50     -1.37      9.77
  69  10  23  11     19.70     43.90      0.00      9.99
  69  10  23  12     19.80     49.60      0.07     10.21
  69  10  23  13      8.30     21.10     -2.44     10.02
  69  10  23  14      5.00      8.90     -3.52      9.83
  69  10  23  15     15.20     26.20     -3.59      9.84
  69  10  23  16      7.00      8.90     -3.81      9.52
  69  10  23  17      0.60     -5.90     -4.82      9.43
  69  10  23  18      0.00     -9.80     -5.18      9.34
  69  10  23  19      0.00    -10.30     -5.46      9.36
  69  10  23  20      0.00     -9.80     -5.39      9.50
  69  10  23  21      0.00     -8.20     -4.82      9.51
  69  10  23  22      0.00     -9.20     -4.60      9.62
  69  10  23  23      0.00     -9.60     -4.31      9.80
  69  10  23  24      0.00     -9.20     -4.31      9.69
  69  10  24   1      0.00     -7.50     -4.03      9.41
  69  10  24   2      0.00     -6.50     -3.81      9.32
  69  10  24   3      0.00     -5.40     -3.45      9.28
  69  10  24   4      0.00     -5.00     -3.45      9.26
  69  10  24   5      0.00     -3.90     -3.45      8.98
  69  10  24   6      0.00     -4.00     -3.45      8.94
  69  10  24   7      0.00     -4.60     -3.45      8.99
  69  10  24   8      0.50     -0.50     -3.16      8.99
  69  10  24   9      1.70      4.80     -2.44      9.42
  69  10  24  10      2.40      9.70     -1.29      9.73
  69  10  24  11      5.10     15.90      0.00     10.04
  69  10  24  12      8.30     22.80      1.15     10.29
  69  10  24  13      7.60     24.40      1.44     10.68
  69  10  24  14      7.20     26.80      1.73     10.33
  69  10  24  15      8.50     26.20      1.87     10.65
  69  10  24  16      4.20     11.60      2.37     11.42
  69  10  24  17      0.70     -2.50      1.15     11.28
  69  10  24  18      0.00    -10.20     -0.29     11.05
  69  10  24  19      0.00    -32.80     -3.09     10.44
  69  10  24  20      0.00    -14.90     -9.34      9.34
  69  10  24  21      0.00     -7.70     -7.69      9.31
  69  10  24  22      0.00    -16.40     -6.04      9.36
  69  10  24  23      0.00    -15.80    -10.64      8.74
  69  10  24  24      0.00    -23.30    -10.49      8.18
  69  10  25   1      0.00    -21.60    -12.36      7.61
  69  10  25   2      0.00    -17.90    -15.17      6.62
  69  10  25   3      0.00    -23.20    -17.47      5.75
  69  10  25   4      0.00    -24.40    -18.83      5.61
  69  10  25   5      0.00    -23.70    -18.83      4.65
  69  10  25   6      0.00     -7.30    -16.82      5.30
  69  10  25   7      0.00     -5.30    -10.85      7.39
  69  10  25   8      1.30     -1.80     -7.40      8.15
  69  10  25   9     15.70     22.70     -4.46      9.15
  69  10  25  10     39.10     77.90     -0.14     10.38
  69  10  25  11     51.60    123.70      7.33     11.30
  69  10  25  12     31.30     83.10      8.70     11.10
  69  10  25  13     27.10     81.40      7.91     11.07
  69  10  25  14     16.90     44.50      4.46     10.63
  69  10  25  15     14.10     31.40      2.59     10.40
  69  10  25  16     10.50     13.00      0.14     10.16
  69  10  25  17      2.40    -13.00     -2.30      9.79
  69  10  25  18      0.00    -30.60     -4.89      9.19
  69  10  25  19      0.00    -19.80     -5.97      8.97
  69  10  25  20      0.00    -15.70     -5.82      9.12
  69  10  25  21      0.00    -14.60     -5.03      9.58
  69  10  25  22      0.00    -14.90     -4.17     10.09
  69  10  25  23      0.00    -11.10     -3.09     10.44
  69  10  25  24      0.00     -7.50     -2.01     10.27
  69  10  26   1      0.00     -4.40     -1.65     10.27
  69  10  26   2      0.00     -2.90     -1.29     10.33
  69  10  26   3      0.00     -2.20     -0.79     10.52
  69  10  26   4      0.00     -1.20      0.07     11.10
  69  10  26   5      0.00    -22.00      1.44     11.72
  69  10  26   6      0.00    -48.90     -0.43     11.32
  69  10  26   7      0.00    -70.10     -4.17     10.32
  69  10  26   8      5.50    -59.60     -7.33     10.07
  69  10  26   9     26.60    -19.80     -6.68     10.36
  69  10  26  10     61.50     55.50     -4.96     10.60
  69  10  26  11     88.60    115.60     -1.87     11.01
  69  10  26  12     87.40    151.70     -0.07     11.35
  69  10  26  13     74.40    149.50      2.52     11.71
  69  10  26  14     37.60     64.60      1.65     11.33
  69  10  26  15     42.20     45.50     -0.79     11.57
  69  10  26  16     16.20     -6.70     -3.52     11.24
  69  10  26  17      5.00    -26.80     -6.04     10.94
  69  10  26  18      0.00    -73.60     -7.40     10.27
  69  10  26  19      0.00    -88.50     -9.92      9.65
  69  10  26  20      0.00    -73.30    -10.42      9.49
  69  10  26  21      0.00    -57.40     -9.49      9.62
  69  10  26  22      0.00    -72.10     -9.85      9.58
  69  10  26  23      0.00    -84.50    -10.13      9.15
  69  10  26  24      0.00    -61.80     -9.85      9.11
  69  10  27   1      0.00    -50.80     -8.70      9.39
  69  10  27   2      0.00    -63.80     -9.13      9.25
  69  10  27   3      0.00    -44.40     -8.48      9.54
  69  10  27   4      0.00    -39.20     -7.26      9.62
  69  10  27   5      0.00    -33.30     -7.12      9.62
  69  10  27   6      0.00    -76.70     -7.48      9.43
  69  10  27   7      0.00    -71.60     -8.98      9.14
  69  10  27   8      2.80    -56.60     -8.41      9.66
  69  10  27   9     22.00      9.70     -4.74     10.69
  69  10  27  10     24.00     38.00     -1.01     10.99
  69  10  27  11     25.20     70.40      2.80     11.45
  69  10  27  12     18.30     50.30      3.45     11.94
  69  10  27  13     13.40     38.00      3.88     12.17
  69  10  27  14     23.50     63.80      5.75     12.64
  69  10  27  15     27.10     63.90      8.27     13.46
  69  10  27  16     14.40     12.90      7.91     13.65
  69  10  27  17      5.30    -33.30      5.82     13.57
  69  10  27  18      0.00    -11.90      4.24     13.30
  69  10  27  19      0.00    -26.00      3.31     12.97
  69  10  27  20      0.00    -50.50      1.08     12.64
  69  10  27  21      0.00    -67.80     -3.02     11.30
  69  10  27  22      0.00    -83.30     -6.83     10.31
  69  10  27  23      0.00    -91.30     -8.91      9.87
  69  10  27  24      0.00    -84.50     -9.78      9.43
  69  10  28   1      0.00    -92.60    -10.93      8.93
  69  10  28   2      0.00    -90.70    -12.51      7.98
  69  10  28   3      0.00    -89.70    -13.66      7.82
  69  10  28   4      0.00    -88.80    -14.66      6.92
  69  10  28   5      0.00    -87.90    -15.53      6.34
  69  10  28   6      0.00    -84.90    -16.46      5.88
  69  10  28   7      0.00    -81.10    -17.39      5.59
  69  10  28   8      4.10    -43.40    -16.03      5.81
  69  10  28   9     36.30     13.00    -11.36      7.07
  69  10  28  10     67.20     64.70     -5.89      8.44
  69  10  28  11     62.80    116.10      1.65      9.63
  69  10  28  12     72.20    151.60      3.52      9.93
  69  10  28  13     69.00    120.40      6.33     10.26
  69  10  28  14     63.60    130.60      3.59     10.38
  69  10  28  15     28.40     20.70      1.65     10.13
  69  10  28  16     12.00     -4.60     -2.37      9.77
  69  10  28  17      1.00    -11.60     -4.53      9.52
  69  10  28  18      0.00     -9.70     -4.74      9.20
  69  10  28  19      0.00     -7.90     -4.67      8.74
  69  10  28  20      0.00     -2.70     -4.60      8.99
  69  10  28  21      0.00     -1.90     -3.31      9.40
  69  10  28  22      0.00     -1.30     -1.73      9.97
  69  10  28  23      0.00     -7.60     -0.07     10.51
  69  10  28  24      0.00     -4.00      0.43     10.90
  69  10  29   1      0.00     -8.10      0.65     10.95
  69  10  29   2      0.00     -8.20     -0.07     10.81
  69  10  29   3      0.00     -4.40      0.29     11.19
  69  10  29   4      0.00     -2.70      1.44     11.05
  69  10  29   5      0.00     -2.30      2.52     11.31
  69  10  29   6      0.00     -2.80      3.09     11.38
  69  10  29   7      0.00     -9.20      0.29      9.62
  69  10  29   8      3.70    -54.40     -7.55      8.84
  69  10  29   9     19.50    -38.40    -12.87      8.44
  69  10  29  10     65.90     56.60    -11.28      8.77
  69  10  29  11     83.40    115.50     -8.70      8.71
  69  10  29  12     64.80    133.70     -7.12      8.74
  69  10  29  13    118.40    159.90     -6.25      9.03
  69  10  29  14     72.70     93.20     -9.42      7.94
  69  10  29  15     17.40     -1.50    -15.17      5.00
  69  10  29  16     40.50    -26.80    -16.03      6.43
  69  10  29  17      6.70    -23.60    -15.81      6.87
  69  10  29  18      0.00    -22.90    -16.03      6.64
  69  10  29  19      0.00    -23.50    -15.45      7.53
  69  10  29  20      0.00    -58.60    -14.30      8.07
  69  10  29  21      0.00    -30.20    -13.23      7.90
  69  10  29  22      0.00    -66.10    -13.15      7.48
  69  10  29  23      0.00    -67.50    -15.38      7.40
  69  10  29  24      0.00    -60.00    -15.67      7.13
  69  10  30   1      0.00    -72.70    -16.96      6.93
  69  10  30   2      0.00    -70.10    -17.61      6.68
  69  10  30   3      0.00    -53.80    -17.54      6.31
  69  10  30   4      0.00    -81.00    -17.97      5.95
  69  10  30   5      0.00    -86.80    -19.48      5.57
  69  10  30   6      0.00    -83.60    -20.13      5.33
  69  10  30   7      0.00    -97.20    -20.70      5.21
  69  10  30   8      5.50    -79.40    -20.27      5.23
  69  10  30   9     11.70      2.40    -16.82      5.90
  69  10  30  10     61.60     77.10    -12.51      6.48
  69  10  30  11     82.60    123.20     -8.41      6.96
  69  10  30  12     85.50    148.60     -5.61      7.46
  69  10  30  13    104.30    135.10     -3.38      8.07
  69  10  30  14     52.00     53.30     -5.89      7.80
  69  10  30  15     28.30     -3.10     -8.91      7.40
  69  10  30  16     22.40     -9.70    -10.06      7.33
  69  10  30  17      3.10    -68.60    -12.15      6.72
  69  10  30  18      0.00    -69.40    -15.02      6.29
  69  10  30  19      0.00    -84.30    -15.60      5.94
  69  10  30  20      0.00    -84.30    -16.10      5.57
  69  10  30  21      0.00    -89.20    -16.39      5.27
  69  10  30  22      0.00    -90.60    -16.39      5.37
  69  10  30  23      0.00    -87.90    -16.46      5.20
  69  10  30  24      0.00    -87.50    -16.60      5.16
  69  10  31   1      0.00    -74.00    -15.74      5.33
  69  10  31   2      0.00    -80.50    -14.52      5.15
  69  10  31   3      0.00    -74.60    -14.30      4.99
  69  10  31   4      0.00    -66.00    -14.23      4.49
  69  10  31   5      0.00    -20.90    -11.79      5.00
  69  10  31   6      0.00    -31.00     -9.85      5.60
  69  10  31   7      0.00    -25.30     -6.40      7.25
  69  10  31   8      3.60    -61.20     -5.39      7.60
  69  10  31   9     16.70    -22.00     -4.67      8.10
  69  10  31  10     32.70     17.20     -2.08      8.56
